9.04,0.012001,0.083535,8.3339,2.0657,0.026076,0.026072,187.45,148.25,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.0041176,1.0606,3.06,5.0579,7.0538,9.0468,11.036,13.021,15.001,16.975,0.0037366,0.78885,2.7883,4.7863,6.7821,8.7748,10.764,12.748,14.726,16.698,-2.6213,-2.6153,-2.5649,-2.4757,-2.3474,-2.1803,-1.9744,-1.7297,-1.4462,-1.1242,2.3787,2.3812,2.4286,2.5169,2.6461,2.8162,3.0271,3.2787,3.5711,3.9041,2,0,0,0,18.194,0,0,0,2.9203,0,0,0
9.08,0.012002,0.083535,8.3339,2.069,0.026075,0.026072,187.29,148.54,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.0041196,0.71857,2.7181,4.7163,6.7126,8.7061,10.696,12.682,14.663,16.638,0.0037332,0.46348,2.463,4.4613,6.4575,8.4508,10.44,12.425,14.405,16.378,-2.6225,-2.6209,-2.5772,-2.4946,-2.3731,-2.2126,-2.0134,-1.7753,-1.4984,-1.1829,2.3766,2.3765,2.4172,2.4988,2.6213,2.7848,2.989,3.2341,3.5198,3.8462,2,0,0,0,17.87,0,0,0,2.856,0,0,0
9.12,0.012002,0.083535,8.3339,2.0724,0.026074,0.026072,187.13,148.83,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.0041234,0.37648,2.3761,4.3746,6.3713,8.3654,10.356,12.343,14.324,16.3,0.0037281,0.1381,2.1378,4.1363,6.1329,8.1268,10.117,12.103,14.083,16.057,-2.625,-2.6253,-2.5884,-2.5124,-2.3976,-2.2438,-2.0512,-1.8197,-1.5495,-1.2406,2.3733,2.3729,2.4068,2.4818,2.5977,2.7544,2.952,3.1904,3.4696,3.7894,2,0,0,0,17.546,0,0,0,2.7927,0,0,0
9.16,0.012001,0.083534,8.3338,2.0757,0.026074,0.026071,186.96,149.12,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99147,0.004129,0.034387,2.0341,4.0329,6.0299,8.0245,10.016,12.003,13.986,15.963,0.0037275,1.8125,3.8113,5.8083,7.8026,9.7934,11.78,13.761,15.737,17.705,-2.6285,-2.6287,-2.5984,-2.5291,-2.4209,-2.2738,-2.0878,-1.863,-1.5994,-1.2971,2.3729,2.3976,2.4659,2.5751,2.7252,2.9161,3.1479,3.4205,3.7336,4.0873,2,0,0,0,17.222,0,0,0,2.7306,0,0,0
9.2,0.012001,0.083533,8.3338,2.079,0.026074,0.026071,186.8,149.41,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041269,1.6921,3.6911,5.6885,7.6835,9.6754,11.663,13.647,15.625,17.597,0.0037295,1.4872,3.4862,5.4835,7.4783,9.4698,11.457,13.439,15.416,17.385,-2.6272,-2.6072,-2.5447,-2.4431,-2.3027,-2.1234,-1.9052,-1.6482,-1.3525,-1.0183,2.3742,2.3895,2.4511,2.5536,2.697,2.8813,3.1065,3.3724,3.679,4.026,2,0,0,0,16.898,0,0,0,2.6695,0,0,0
9.24,0.012001,0.083532,8.3338,2.0824,0.026073,0.026071,186.63,149.7,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041256,1.3501,3.3493,5.347,7.3425,9.335,11.324,13.308,15.287,17.26,0.0037297,1.1618,3.161,5.1587,7.154,9.146,11.134,13.117,15.094,17.065,-2.6263,-2.615,-2.559,-2.4642,-2.3304,-2.1578,-1.9462,-1.6959,-1.4068,-1.0792,2.3743,2.3824,2.4373,2.5332,2.6699,2.8476,3.0661,3.3254,3.6254,3.9658,2,0,0,0,16.574,0,0,0,2.6095,0,0,0
9.28,0.012001,0.083531,8.3338,2.0857,0.026073,0.026071,186.46,149.99,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041261,1.008,3.0074,5.0054,7.0013,8.9944,10.984,12.969,14.949,16.923,0.0037283,0.83645,2.8358,4.8338,6.8295,8.8222,10.811,12.795,14.773,16.745,-2.6267,-2.6215,-2.5723,-2.4841,-2.357,-2.191,-1.9861,-1.7424,-1.46,-1.1389,2.3734,2.3764,2.4247,2.5139,2.644,2.8149,3.0268,3.2795,3.5728,3.9067,2,0,0,0,16.249,0,0,0,2.5506,0,0,0
9.32,0.012001,0.08353,8.3338,2.0891,0.026072,0.02607,186.3,150.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041284,0.66592,2.6654,4.6637,6.6601,8.6537,10.644,12.63,14.611,16.586,0.0037251,0.51107,2.5106,4.5089,6.505,8.4982,10.488,12.472,14.452,16.425,-2.6281,-2.627,-2.5844,-2.5029,-2.3825,-2.2231,-2.0249,-1.7878,-1.512,-1.1975,2.3714,2.3716,2.4131,2.4956,2.619,2.7834,2.9886,3.2346,3.5214,3.8487,2,0,0,0,15.924,0,0,0,2.4928,0,0,0
9.36,0.012001,0.083529,8.3338,2.0924,0.026072,0.02607,186.13,150.57,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041325,0.32382,2.3235,4.322,6.3188,8.3129,10.304,12.29,14.272,16.248,0.0037202,0.18567,2.1853,4.1839,6.1804,8.1742,10.164,12.15,14.13,16.104,-2.6307,-2.6312,-2.5954,-2.5206,-2.4068,-2.2541,-2.0625,-1.8321,-1.5629,-1.255,2.3683,2.3678,2.4026,2.4785,2.5952,2.7529,2.9514,3.1909,3.471,3.7917,2,0,0,0,15.599,0,0,0,2.4361,0,0,0
9.4,0.012001,0.083528,8.3338,2.0958,0.026071,0.02607,185.96,150.85,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041377,1.9815,3.9803,5.9774,7.972,9.9634,11.951,13.933,15.911,17.882,0.0037183,1.86,3.8588,5.8557,7.85,9.8407,11.827,13.808,15.783,17.752,-2.6341,-2.6052,-2.5371,-2.43,-2.2839,-2.099,-1.8752,-1.6126,-1.3114,-0.97163,2.3671,2.3932,2.4624,2.5725,2.7235,2.9154,3.1482,3.4217,3.7358,4.0903,2,0,0,0,15.274,0,0,0,2.3804,0,0,0
9.44,0.012001,0.083526,8.3337,2.0991,0.026071,0.026069,185.78,151.14,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041349,1.6394,3.6385,5.6359,7.631,9.623,11.611,13.595,15.573,17.545,0.0037205,1.5347,3.5337,5.531,7.5257,9.5171,11.504,13.486,15.462,17.432,-2.6323,-2.6139,-2.5524,-2.452,-2.3126,-2.1344,-1.9172,-1.6612,-1.3666,-1.0334,2.3685,2.3849,2.4474,2.5508,2.6952,2.8804,3.1066,3.3735,3.681,4.0289,2,0,0,0,14.948,0,0,0,2.3259,0,0,0
9.48,0.012001,0.083524,8.3337,2.1024,0.02607,0.026068,185.61,151.42,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041339,1.2974,3.2966,5.2944,7.2899,9.2825,11.271,13.256,15.235,17.208,0.003721,1.2093,3.2085,5.2062,7.2014,9.1933,11.181,13.164,15.141,17.112,-2.6317,-2.6214,-2.5666,-2.4729,-2.3402,-2.1686,-1.9581,-1.7087,-1.4207,-1.0941,2.3688,2.3777,2.4335,2.5303,2.6679,2.8465,3.066,3.3263,3.6272,3.9686,2,0,0,0,14.623,0,0,0,2.2724,0,0,0
9.52,0.012,0.083523,8.3337,2.1058,0.026069,0.026068,185.44,151.71,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041347,0.95529,2.9547,4.9528,6.9487,8.9419,10.931,12.917,14.897,16.871,0.0037198,0.88396,2.8833,4.8813,6.8769,8.8695,10.858,12.842,14.82,16.792,-2.6322,-2.6278,-2.5797,-2.4926,-2.3666,-2.2017,-1.9978,-1.7551,-1.4737,-1.1537,2.368,2.3716,2.4207,2.5108,2.6418,2.8137,3.0266,3.2802,3.5745,3.9093,2,0,0,0,14.297,0,0,0,2.22,0,0,0
9.56,0.012,0.083522,8.3337,2.1091,0.026068,0.026067,185.27,151.99,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041373,0.61319,2.6127,4.6111,6.6075,8.6012,10.591,12.577,14.558,16.534,0.0037168,0.55856,2.5581,4.5563,6.5524,8.5455,10.535,12.519,14.499,16.472,-2.6338,-2.6331,-2.5916,-2.5112,-2.3919,-2.2336,-2.0364,-1.8003,-1.5255,-1.2121,2.3661,2.3665,2.409,2.4924,2.6167,2.782,2.9882,3.2352,3.5229,3.8511,2,0,0,0,13.971,0,0,0,2.1687,0,0,0
9.6,0.012,0.08352,8.3337,2.1125,0.026067,0.026067,185.09,152.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041417,0.27107,2.2707,4.2693,6.2661,8.2604,10.251,12.238,14.22,16.196,0.0037122,0.23315,2.2328,4.2313,6.2278,8.2215,10.211,12.197,14.177,16.151,-2.6366,-2.6372,-2.6024,-2.5287,-2.416,-2.2644,-2.0738,-1.8444,-1.5762,-1.2694,2.3632,2.3626,2.3983,2.4751,2.5927,2.7514,2.9509,3.1913,3.4724,3.794,2,0,0,0,13.645,0,0,0,2.1185,0,0,0
9.64,0.012,0.083517,8.3337,2.1158,0.026066,0.026066,184.92,152.56,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99148,0.0041456,1.9287,3.9276,5.9247,7.9194,9.9109,11.898,13.881,15.859,17.83,0.0037089,1.9075,3.9062,5.9031,7.8973,9.8879,11.874,13.855,15.83,17.798,-2.6391,-2.6121,-2.545,-2.439,-2.294,-2.1101,-1.8873,-1.6258,-1.3256,-0.98695,2.3611,2.3888,2.4588,2.5698,2.7218,2.9147,3.1485,3.4229,3.7379,4.0933,2,0,0,0,13.318,0,0,0,2.0694,0,0,0
9.68,0.011999,0.083514,8.3337,2.1191,0.026065,0.026065,184.74,152.84,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041431,1.5867,3.5857,5.5832,7.5784,9.5705,11.559,13.542,15.521,17.493,0.0037114,1.5821,3.5811,5.5783,7.573,9.5643,11.551,13.533,15.509,17.479,-2.6375,-2.6206,-2.5602,-2.4609,-2.3226,-2.1453,-1.9291,-1.6742,-1.3806,-1.0486,2.3627,2.3803,2.4437,2.548,2.6933,2.8796,3.1067,3.3745,3.6829,4.0317,2,0,0,0,12.992,0,0,0,2.0214,0,0,0
9.72,0.011999,0.083511,8.3337,2.1225,0.026064,0.026063,184.56,153.13,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041424,1.2446,3.2438,5.2417,7.2373,9.23,11.219,13.203,15.183,17.156,0.0037121,1.2568,3.2559,5.2535,7.2487,9.2405,11.228,13.211,15.188,17.159,-2.6371,-2.6279,-2.5743,-2.4816,-2.3499,-2.1793,-1.9698,-1.7215,-1.4346,-1.1091,2.3631,2.373,2.4296,2.5273,2.6659,2.8456,3.066,3.3272,3.629,3.9713,2,0,0,0,12.665,0,0,0,1.9745,0,0,0
9.76,0.011999,0.083508,8.3337,2.1258,0.026063,0.026062,184.38,153.41,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041435,0.90248,2.9019,4.9,6.8961,8.8893,10.879,12.864,14.845,16.819,0.0037111,0.93136,2.9307,4.9286,6.9242,8.9167,10.905,12.889,14.867,16.839,-2.6378,-2.6342,-2.5872,-2.5012,-2.3762,-2.2122,-2.0094,-1.7677,-1.4873,-1.1685,2.3625,2.3667,2.4167,2.5077,2.6396,2.8126,3.0264,3.281,3.5762,3.9118,2,0,0,0,12.338,0,0,0,1.9287,0,0,0
9.8,0.011998,0.083505,8.3337,2.1292,0.026062,0.026062,184.2,153.69,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041464,0.56037,2.5599,4.5583,6.5548,8.5486,10.539,12.525,14.506,16.482,0.0037084,0.60595,2.6054,4.6036,6.5997,8.5927,10.582,12.566,14.545,16.518,-2.6396,-2.6392,-2.5989,-2.5196,-2.4013,-2.244,-2.0478,-1.8127,-1.539,-1.2267,2.3608,2.3615,2.4048,2.4891,2.6144,2.7807,2.9879,3.2359,3.5244,3.8535,2,0,0,0,12.011,0,0,0,1.8839,0,0,0
9.84,0.011998,0.083501,8.3337,2.1325,0.02606,0.026061,184.02,153.97,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041511,0.21823,2.2179,4.2166,6.2134,8.2077,10.199,12.186,14.168,16.144,0.003704,0.28052,2.2801,4.2786,6.275,8.2686,10.259,12.244,14.224,16.198,-2.6426,-2.6432,-2.6095,-2.5369,-2.4252,-2.2746,-2.085,-1.8566,-1.5895,-1.2838,2.358,2.3574,2.394,2.4717,2.5903,2.7499,2.9505,3.1918,3.4738,3.7962,2,0,0,0,11.684,0,0,0,1.8403,0,0,0
9.88,0.011997,0.083497,8.3337,2.1358,0.026059,0.026059,183.84,154.25,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041537,1.8759,3.8748,5.872,7.8667,9.8583,11.846,13.829,15.806,17.778,0.0036994,1.9548,3.9535,5.9504,7.9445,9.935,11.921,13.902,15.877,17.845,-2.6442,-2.619,-2.553,-2.4481,-2.3041,-2.1211,-1.8994,-1.6389,-1.3398,-1.0023,2.3551,2.3843,2.4553,2.5672,2.7202,2.9141,3.1488,3.4242,3.74,4.0963,2,0,0,0,11.357,0,0,0,1.7977,0,0,0
9.92,0.011997,0.083494,8.3337,2.1392,0.026057,0.026058,183.66,154.53,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041515,1.5338,3.5329,5.5304,7.5257,9.5179,11.506,13.49,15.469,17.441,0.0037021,1.6295,3.6284,5.6256,7.6202,9.6114,11.598,13.58,15.556,17.525,-2.6428,-2.6273,-2.568,-2.4697,-2.3324,-2.1561,-1.941,-1.6872,-1.3947,-1.0637,2.3568,2.3757,2.44,2.5453,2.6916,2.8789,3.1069,3.3756,3.6849,4.0346,2,0,0,0,11.03,0,0,0,1.7563,0,0,0
9.96,0.011996,0.08349,8.3336,2.1425,0.026055,0.026055,183.48,154.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041511,1.1917,3.191,5.1889,7.1845,9.1773,11.166,13.151,15.13,17.104,0.003703,1.3041,3.3032,5.3007,7.2958,9.2876,11.275,13.258,15.235,17.205,-2.6426,-2.6345,-2.5819,-2.4903,-2.3596,-2.19,-1.9815,-1.7343,-1.4484,-1.124,2.3574,2.3682,2.4258,2.5244,2.6641,2.8447,3.0661,3.3282,3.6309,3.974,2,0,0,0,10.702,0,0,0,1.7159,0,0,0
10,0.011996,0.083485,8.3336,2.1459,0.026053,0.026055,183.29,155.08,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041525,0.84959,2.849,4.8472,6.8433,8.8366,10.826,12.812,14.792,16.767,0.0037023,0.97865,2.978,4.9758,6.9714,8.9637,10.952,12.936,14.914,16.885,-2.6435,-2.6405,-2.5946,-2.5096,-2.3857,-2.2227,-2.0209,-1.7803,-1.501,-1.1832,2.3569,2.3617,2.4127,2.5046,2.6376,2.8116,3.0263,3.2818,3.5779,3.9144,2,0,0,0,10.375,0,0,0,1.6767,0,0,0
10.04,0.011995,0.08348,8.3336,2.1492,0.026052,0.026053,183.11,155.36,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041557,0.50745,2.507,4.5055,6.502,8.4958,10.486,12.473,14.454,16.429,0.0036998,0.65322,2.6527,4.6508,6.6468,8.6398,10.629,12.613,14.592,16.565,-2.6455,-2.6454,-2.6062,-2.5279,-2.4106,-2.2543,-2.0591,-1.8251,-1.5525,-1.2413,2.3553,2.3564,2.4006,2.4859,2.6122,2.7795,2.9877,3.2365,3.526,3.856,2,0,0,0,10.047,0,0,0,1.6385,0,0,0
10.08,0.011994,0.083474,8.3336,2.1525,0.02605,0.026051,182.92,155.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041606,0.1653,2.165,4.1637,6.1606,8.155,10.146,12.133,14.115,16.092,0.0036956,0.32777,2.3274,4.3258,6.3222,8.3157,10.305,12.291,14.271,16.244,-2.6487,-2.6492,-2.6166,-2.545,-2.4343,-2.2847,-2.0961,-1.8688,-1.6028,-1.2982,2.3526,2.3521,2.3897,2.4683,2.588,2.7486,2.9501,3.1923,3.4752,3.7985,2,0,0,0,9.7189,0,0,0,1.6014,0,0,0
10.12,0.01199,0.083447,8.3336,2.1559,0.026053,0.026021,182.73,155.91,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041619,1.8229,3.8219,5.8191,7.814,9.8057,11.793,13.776,15.754,17.726,0.0036898,2.002,4.0007,5.9975,7.9915,9.982,11.968,13.949,15.924,17.891,-2.6495,-2.6259,-2.561,-2.457,-2.314,-2.1321,-1.9114,-1.652,-1.354,-1.0175,2.3489,2.3798,2.4518,2.5648,2.7187,2.9136,3.1492,3.4254,3.7422,4.0994,2,0,0,0,9.3908,0,0,0,1.5655,0,0,0
10.16,0.011986,0.083404,8.3336,2.1592,0.026064,0.026016,182.55,156.19,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.00416,1.4809,3.48,5.4776,7.4729,9.4652,11.454,13.438,15.416,17.389,0.0036927,1.6767,3.6756,5.6727,7.6672,9.6583,11.645,13.627,15.603,17.572,-2.6482,-2.634,-2.5758,-2.4785,-2.3421,-2.1669,-1.9528,-1.7,-1.4086,-1.0787,2.3508,2.3711,2.4363,2.5427,2.69,2.8782,3.1072,3.3768,3.687,4.0376,2,0,0,0,9.0627,0,0,0,1.5306,0,0,0
10.2,0.011984,0.083377,8.3336,2.1626,0.02607,0.026016,182.36,156.46,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99149,0.0041598,1.1388,3.1381,5.136,7.1317,9.1246,11.114,13.099,15.078,17.052,0.0036939,1.3512,3.3503,5.3478,7.3428,9.3345,11.322,13.305,15.282,17.252,-2.6482,-2.641,-2.5894,-2.4988,-2.3691,-2.2005,-1.9931,-1.7469,-1.4621,-1.1388,2.3515,2.3634,2.422,2.5217,2.6623,2.8439,3.0662,3.3293,3.6329,3.9769,2,0,0,0,8.7344,0,0,0,1.4969,0,0,0
10.24,0.011984,0.08338,8.3336,2.1659,0.026066,0.026026,182.17,156.74,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041615,0.79663,2.7961,4.7943,6.7905,8.7839,10.774,12.759,14.74,16.715,0.0036934,1.0258,3.0251,5.0229,7.0184,9.0107,10.999,12.982,14.96,16.932,-2.6492,-2.6469,-2.602,-2.518,-2.3949,-2.233,-2.0322,-1.7926,-1.5144,-1.1977,2.3512,2.3568,2.4087,2.5017,2.6357,2.8107,3.0264,3.2828,3.5798,3.9173,2,0,0,0,8.4061,0,0,0,1.4642,0,0,0
10.28,0.011984,0.08339,8.3336,2.1692,0.026062,0.026031,181.98,157.01,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.004165,0.45448,2.4541,4.4526,6.4491,8.4431,10.434,12.42,14.401,16.377,0.0036912,0.70035,2.6998,4.6979,6.6938,8.6867,10.676,12.66,14.639,16.611,-2.6514,-2.6516,-2.6133,-2.536,-2.4197,-2.2643,-2.0702,-1.8373,-1.5657,-1.2555,2.3498,2.3513,2.3965,2.4829,2.6103,2.7785,2.9876,3.2374,3.5278,3.8587,2,0,0,0,8.0776,0,0,0,1.4327,0,0,0
10.32,0.011982,0.083392,8.3336,2.1726,0.02606,0.026024,181.78,157.28,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041702,0.11232,2.112,4.1108,6.1077,8.1022,10.093,12.08,14.063,16.04,0.0036872,0.37487,2.3745,4.3728,6.3692,8.3626,10.352,12.337,14.317,16.291,-2.6548,-2.6552,-2.6236,-2.5529,-2.4432,-2.2946,-2.107,-1.8808,-1.6158,-1.3122,2.3473,2.3468,2.3855,2.4651,2.5858,2.7475,2.9499,3.1931,3.4769,3.8012,2,0,0,0,7.749,0,0,0,1.4022,0,0,0
10.36,0.011981,0.083384,8.3336,2.1759,0.026062,0.026016,181.59,157.56,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041701,1.77,3.7689,5.7662,7.7611,9.7529,11.741,13.724,15.702,17.673,0.0036816,0.049388,2.0491,4.0477,6.0444,8.0384,10.029,12.015,13.995,15.97,-2.6547,-2.6327,-2.5687,-2.4657,-2.3237,-2.1428,-1.9231,-1.6647,-1.3678,-1.0323,2.3437,2.3435,2.3754,2.4485,2.5625,2.7175,2.9133,3.1498,3.427,3.7448,2,0,0,0,7.4203,0,0,0,1.3728,0,0,0
10.4,0.011979,0.083369,8.3336,2.1792,0.026066,0.026016,181.4,157.83,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041685,1.4279,3.427,5.4247,7.42,9.4124,11.401,13.385,15.364,17.337,0.0036833,1.7237,3.7226,5.7196,7.7141,9.7051,11.692,13.673,15.649,17.618,-2.6536,-2.6407,-2.5833,-2.4869,-2.3516,-2.1774,-1.9643,-1.7126,-1.4222,-1.0933,2.3448,2.3665,2.4329,2.5403,2.6886,2.8778,3.1077,3.3783,3.6894,4.041,2,0,0,0,7.0916,0,0,0,1.3446,0,0,0
10.44,0.011977,0.083356,8.3336,2.1826,0.026068,0.026013,181.2,158.1,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041686,1.0857,3.0851,5.083,7.0788,9.0718,11.061,13.046,15.026,17,0.0036848,1.3983,3.3973,5.3948,7.3897,9.3813,11.369,13.351,15.328,17.298,-2.6537,-2.6475,-2.5968,-2.5071,-2.3784,-2.2108,-2.0044,-1.7593,-1.4755,-1.1532,2.3457,2.3587,2.4184,2.5191,2.6608,2.8433,3.0666,3.3306,3.6351,3.9802,2,0,0,0,6.7627,0,0,0,1.3174,0,0,0
10.48,0.011977,0.083351,8.3336,2.1859,0.026068,0.026014,181.01,158.37,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041705,0.74359,2.7431,4.7413,6.7376,8.731,10.721,12.707,14.687,16.662,0.0036845,1.0728,3.0721,5.0698,7.0652,9.0574,11.046,13.029,15.007,16.978,-2.655,-2.6532,-2.6092,-2.5261,-2.4041,-2.2431,-2.0433,-1.8048,-1.5277,-1.2119,2.3456,2.3519,2.405,2.499,2.6341,2.8099,3.0266,3.284,3.5819,3.9204,2,0,0,0,6.4337,0,0,0,1.2914,0,0,0
10.52,0.011975,0.083341,8.3336,2.1892,0.026069,0.026003,180.81,158.64,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041743,0.40143,2.401,4.3996,6.3962,8.3902,10.381,12.367,14.349,16.325,0.0036826,0.74733,2.7468,4.7448,6.7407,8.7334,10.722,12.707,14.685,16.657,-2.6573,-2.6577,-2.6204,-2.544,-2.4286,-2.2743,-2.0811,-1.8493,-1.5787,-1.2695,2.3443,2.3463,2.3926,2.48,2.6084,2.7777,2.9877,3.2385,3.5298,3.8617,2,0,0,0,6.1047,0,0,0,1.2664,0,0,0
10.56,0.011972,0.083318,8.3336,2.1926,0.026074,0.025979,180.62,158.91,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,99150,0.0041798,0.059256,2.059,4.0577,6.0548,8.0493,10.041,12.028,14.01,15.987,0.0036789,0.42184,2.4214,4.4197,6.416,8.4093,10.399,12.384,14.364,16.337,-2.6608,-2.6611,-2.6304,-2.5607,-2.452,-2.3043,-2.1178,-1.8925,-1.6286,-1.326,2.342,2.3417,2.3814,2.4621,2.5839,2.7465,2.9499,3.194,3.4788,3.8041,2,0,0,0,5.7755,0,0,0,1.2425,0,0,0
10.6,0.011968,0.083077,8.3336,2.1959,0.026088,0.025979,180.42,159.18,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,99149,0.0041783,1.7169,3.7159,5.7132,7.7082,9.7001,11.688,13.671,15.649,17.621,0.0036736,0.096326,2.096,4.0946,6.0913,8.0851,10.075,12.061,14.042,16.016,-2.6599,-2.6393,-2.5763,-2.4742,-2.3332,-2.1533,-1.9347,-1.6773,-1.3813,-1.0468,2.3386,2.3382,2.3712,2.4453,2.5604,2.7164,2.9131,3.1507,3.4288,3.7476,2,0,0,0,5.4463,0,0,0,1.2198,0,0,0
10.64,0.006225,0.035988,8.3335,2.1983,0.028403,-0.0053981,180.22,159.44,0.971,1.566,1463,1967.8,0.789,0.306,1.3403e+05,98722,0.0041742,1.3771,3.3763,5.3739,7.3692,9.3615,11.35,13.334,15.313,17.285,0.0036768,1.7684,3.7672,5.7641,7.7584,9.7491,11.736,13.717,15.692,17.66,-2.6573,-2.6442,-2.586,-2.4888,-2.3526,-2.1776,-1.9638,-1.7113,-1.4201,-1.0903,2.3406,2.3655,2.4347,2.5449,2.696,2.888,3.1207,3.394,3.708,4.0624,2,0,0,0,5.116,0,0,0,1.2048,0,0,0
10.68,-0.00051194,-0.031087,8.3316,2.1985,0.030835,-0.039651,180.02,159.71,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,98210,0.0041676,1.043,3.0421,5.0398,7.0351,9.0275,11.016,13,14.979,16.952,0.0036859,1.4358,3.4346,5.4316,7.4259,9.4167,11.403,13.384,15.36,17.328,-2.6531,-2.6435,-2.5859,-2.4893,-2.3537,-2.1793,-1.9661,-1.7142,-1.4236,-1.0945,2.3464,2.3662,2.4348,2.5444,2.6949,2.8862,3.1183,3.391,3.7043,4.0582,2,0,0,0,4.783,0,0,0,1.2043,0,0,0
10.72,-0.0054048,-0.088583,8.3296,2.196,0.03102,-0.046391,179.83,159.98,0.971,1.566,1463,1967.8,0.789,0.306,1.3151e+05,98119,0.0041571,0.71619,2.7152,4.7126,6.7076,8.6995,10.688,12.671,14.649,16.621,0.0036989,1.0968,3.0954,5.0921,7.0861,9.0764,11.062,13.043,15.017,16.985,-2.6464,-2.6381,-2.5756,-2.4742,-2.3338,-2.1546,-1.9365,-1.6798,-1.3844,-1.0505,2.3547,2.3724,2.4459,2.5603,2.7157,2.9118,3.1487,3.4263,3.7444,4.103,2,0,0,0,4.4468,0,0,0,1.2198,0,0,0
10.76,-0.0089571,-0.1216,8.3282,2.1917,0.029345,-0.048468,179.64,160.26,0.971,1.566,1463,1967.8,0.789,0.306,1.3332e+05,98791,0.0041442,0.39432,2.393,4.39,6.3844,8.3755,10.363,12.345,14.322,16.292,0.0037143,0.75358,2.7519,4.748,6.7413,8.7308,10.716,12.695,14.668,16.634,-2.6382,-2.632,-2.561,-2.4511,-2.3022,-2.1145,-1.888,-1.6228,-1.319,-0.9767,2.3645,2.3799,2.4619,2.5848,2.7486,2.9533,3.1986,3.4846,3.8111,4.1781,2,0,0,0,4.1084,0,0,0,1.2434,0,0,0
10.8,-0.012163,-0.13804,8.3272,2.1865,0.030473,-0.048468,179.45,160.53,0.971,1.566,1463,1967.8,0.789,0.306,1.348e+05,99512,0.004129,0.075079,2.0734,4.0697,6.0633,8.0535,10.039,12.02,13.995,15.964,0.0037325,0.4081,2.4059,4.4014,6.3938,8.3822,10.366,12.344,14.315,16.279,-2.6285,-2.627,-2.5456,-2.4252,-2.2659,-2.0678,-1.8309,-1.5554,-1.2413,-0.88869,2.3761,2.3865,2.4789,2.6123,2.7865,3.0015,3.2572,3.5536,3.8904,4.2676,2,0,0,0,3.7689,0,0,0,1.2698,0,0,0
