16.44,0.0023794,-0.25538,15.572,-1.4058,-0.097598,-0.063876,218,23.212,0.971,1.566,1463,1967.8,0.789,0.306,1.332e+05,99773,0.0022532,1.4948,3.4946,5.4925,7.4839,9.4636,11.427,13.369,15.285,17.17,0.0032509,0.73792,2.7372,4.7365,6.7318,8.7189,10.694,12.652,14.589,16.503,-1.4344,-1.3499,-1.3359,-1.4209,-1.6049,-1.8872,-2.2671,-2.7439,-3.3163,-3.9828,2.0695,2.1205,2.1679,2.1242,1.9893,1.7636,1.4477,1.0422,0.54765,-0.034603,0,0,0,0,0,0,0,0,0,0,0,0
16.48,0.0011088,-0.26341,15.574,-1.4162,-0.09733,-0.064894,218.1,22.597,0.971,1.566,1463,1967.8,0.789,0.306,1.3348e+05,99638,0.0022026,0.88609,2.8856,4.8843,6.8775,8.86,10.827,12.774,14.696,16.588,0.0033181,0.093239,2.0919,4.0916,6.0882,8.0775,10.055,12.018,13.96,15.879,-1.4022,-1.343,-1.3082,-1.3725,-1.5359,-1.7976,-2.1572,-2.6139,-3.1664,-3.8133,2.1123,2.1195,2.1876,2.1646,2.0504,1.8453,1.5499,1.1646,0.6902,0.12779,0,0,0,0,0,0,0,0,0,0,0,0
16.52,0.00038244,-0.2707,15.575,-1.4269,-0.097047,-0.064637,218.19,21.981,0.971,1.566,1463,1967.8,0.789,0.306,1.3357e+05,99405,0.002141,0.27772,2.2767,4.2761,6.2708,8.2561,10.227,12.179,14.106,16.005,0.0033571,1.4457,3.4455,5.4432,7.4346,9.4155,11.382,13.329,15.254,17.153,-1.363,-1.3415,-1.2854,-1.3284,-1.4705,-1.711,-2.0496,-2.4855,-3.0174,-3.6442,2.1372,2.2017,2.2001,2.1072,1.9234,1.6491,1.2848,0.83112,0.28922,-0.33977,0,0,0,0,0,0,0,0,0,0,0,0
16.56,6.1851e-05,-0.27642,15.576,-1.4379,-0.096751,-0.063787,218.28,21.364,0.971,1.566,1463,1967.8,0.789,0.306,1.3363e+05,99177,0.0020946,1.668,3.6677,5.6638,7.6516,9.6261,11.582,13.516,15.422,17.295,0.0034011,0.79882,2.7985,4.7971,6.7904,8.7742,10.744,12.697,14.628,16.533,-1.3334,-1.2684,-1.2895,-1.4097,-1.6286,-1.9456,-2.3601,-2.871,-3.4769,-4.1765,2.1652,2.2095,2.2297,2.1587,1.9967,1.744,1.4012,0.96891,0.44809,-0.16011,0,0,0,0,0,0,0,0,0,0,0,0
16.6,3.7506e-05,-0.28015,15.575,-1.449,-0.096441,-0.063787,218.36,20.746,0.971,1.566,1463,1967.8,0.789,0.306,1.3369e+05,98994,0.0020591,1.0593,3.0591,5.0565,7.0466,9.0245,10.985,12.924,14.837,16.718,0.0034564,0.15147,2.1508,4.1501,6.145,8.1315,10.105,12.063,13.999,15.911,-1.3109,-1.2578,-1.2567,-1.3547,-1.5514,-1.8464,-2.2392,-2.7285,-3.3132,-3.9919,2.2004,2.2103,2.2527,2.2039,2.0641,1.8335,1.5127,1.1021,0.60274,0.015762,0,0,0,0,0,0,0,0,0,0,0,0
16.64,0.00017554,-0.28253,15.575,-1.4602,-0.096116,-0.063311,218.43,20.128,0.971,1.566,1463,1967.8,0.789,0.306,1.338e+05,98847,0.0020131,0.45076,2.4504,4.4488,6.441,8.4221,10.387,12.332,14.25,16.139,0.0034872,1.5027,3.5023,5.4987,7.4877,9.4651,11.427,13.369,15.287,17.177,-1.2815,-1.2539,-1.2303,-1.3059,-1.4802,-1.753,-2.1236,-2.5912,-3.1543,-3.8119,2.22,2.2687,2.2424,2.125,1.9167,1.6181,1.2295,0.75201,0.18656,-0.4658,0,0,0,0,0,0,0,0,0,0,0,0
16.68,0.00035977,-0.28459,15.573,-1.4716,-0.095778,-0.063562,218.5,19.508,0.971,1.566,1463,1967.8,0.789,0.306,1.3392e+05,98702,0.0019687,1.8416,3.8407,5.8348,7.8188,9.788,11.738,13.663,15.558,17.42,0.0035188,0.85424,2.8541,4.8516,6.8428,8.8235,10.789,12.737,14.661,16.559,-1.2533,-1.2107,-1.2636,-1.4154,-1.6657,-2.0141,-2.4595,-3.0009,-3.637,-4.3663,2.2401,2.2774,2.2737,2.1789,1.9932,1.717,1.3507,0.89522,0.35153,-0.27936,0,0,0,0,0,0,0,0,0,0,0,0
16.72,0.00051091,-0.28738,15.57,-1.483,-0.095426,-0.065388,218.55,18.888,0.971,1.566,1463,1967.8,0.789,0.306,1.3405e+05,98533,0.0019486,1.2329,3.2324,5.2281,7.2149,9.1879,11.142,13.074,14.977,16.847,0.0035619,0.20566,2.2054,4.2039,6.1971,8.1808,10.151,12.103,14.034,15.938,-1.2405,-1.1979,-1.228,-1.357,-1.5846,-1.9105,-2.3337,-2.853,-3.4675,-4.1755,2.2675,2.2787,2.2979,2.2259,2.0629,1.8093,1.4655,1.0323,0.51056,-0.098632,0,0,0,0,0,0,0,0,0,0,0,0
16.76,0.00077208,-0.28958,15.565,-1.4946,-0.095061,-0.061324,218.61,18.267,0.971,1.566,1463,1967.8,0.789,0.306,1.3422e+05,98359,0.0019175,0.62431,2.6241,4.6211,6.6104,8.5871,10.546,12.483,14.393,16.271,0.0035846,1.5563,3.5556,5.5505,7.537,9.5109,11.468,13.404,15.316,17.199,-1.2207,-1.1919,-1.1989,-1.3049,-1.5096,-1.8126,-2.2132,-2.7102,-3.3026,-3.989,2.282,2.3148,2.2659,2.126,1.8953,1.5742,1.1636,0.66421,0.077057,-0.59667,0,0,0,0,0,0,0,0,0,0,0,0
16.8,0.0013143,-0.28685,15.561,-1.5061,-0.094681,-0.061324,218.65,17.647,0.971,1.566,1463,1967.8,0.789,0.306,1.3435e+05,98322,0.0018759,0.015862,2.0156,4.0137,6.0052,7.9852,9.949,11.892,13.808,15.694,0.003604,0.90738,2.907,4.9035,6.8925,8.8699,10.832,12.774,14.692,16.582,-1.1942,-1.1934,-1.1773,-1.2603,-1.4421,-1.7223,-2.1003,-2.575,-3.1454,-3.8101,2.2943,2.3239,2.298,2.181,1.9733,1.6749,1.2868,0.80979,0.24468,-0.40732,0,0,0,0,0,0,0,0,0,0,0,0
16.84,0.0012568,-0.2905,15.555,-1.5176,-0.094288,-0.066026,218.69,17.025,0.971,1.566,1463,1967.8,0.789,0.306,1.3445e+05,98102,0.0018698,1.4071,3.406,5.3995,7.3827,9.3506,11.299,13.222,15.115,16.975,0.0036351,0.25856,2.2584,4.256,6.2473,8.228,10.194,12.142,14.066,15.964,-1.1903,-1.1628,-1.2227,-1.3815,-1.639,-1.9943,-2.4466,-2.9948,-3.6377,-4.3735,2.3141,2.3254,2.3225,2.2286,2.0438,1.7683,1.4028,0.9482,0.40525,-0.22492,0,0,0,0,0,0,0,0,0,0,0,0
16.88,0.00089775,-0.3006,15.546,-1.5294,-0.093882,-0.073633,218.72,16.404,0.971,1.566,1463,1967.8,0.789,0.306,1.3462e+05,97713,0.0018532,0.79912,2.7986,4.7938,6.7799,8.7519,10.705,12.634,14.535,16.403,0.0036501,1.6092,3.6078,5.6011,7.585,9.5553,11.508,13.439,15.344,17.22,-1.1797,-1.1548,-1.1912,-1.3265,-1.5606,-1.8927,-2.322,-2.8476,-3.4682,-4.182,2.3237,2.3403,2.2699,2.1085,1.8563,1.514,1.0823,0.56205,-0.045733,-0.73964,0,0,0,0,0,0,0,0,0,0,0,0
16.92,0.00079776,-0.31223,15.537,-1.5417,-0.093462,-0.075732,218.74,15.783,0.971,1.566,1463,1967.8,0.789,0.306,1.3488e+05,97391,0.0018247,0.19199,2.1917,4.1885,6.1772,8.1532,10.111,12.047,13.956,15.832,0.0036595,0.95922,2.9585,4.9537,6.9405,8.9148,10.873,12.81,14.722,16.606,-1.1616,-1.1533,-1.1653,-1.2762,-1.486,-1.794,-2.1993,-2.7013,-3.2985,-3.9894,2.3297,2.3512,2.3053,2.1683,1.9404,1.6222,1.2145,0.71786,0.13344,-0.53745,0,0,0,0,0,0,0,0,0,0,0,0
16.96,0.00099245,-0.32257,15.526,-1.5544,-0.093028,-0.076983,218.75,15.162,0.971,1.566,1463,1967.8,0.789,0.306,1.3507e+05,97351,0.001817,1.5856,3.5835,5.5748,7.5545,9.5177,11.46,13.376,15.261,17.111,0.0036814,0.30847,2.3082,4.3049,6.2944,8.2727,10.235,12.179,14.098,15.991,-1.1567,-1.1461,-1.2317,-1.4162,-1.6991,-2.0796,-2.557,-3.1299,-3.797,-4.5566,2.3436,2.3544,2.3338,2.222,2.0194,1.7263,1.3434,0.87141,0.31131,-0.33562,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0013543,-0.33111,15.515,-1.5675,-0.092581,-0.076983,218.76,14.541,0.971,1.566,1463,1967.8,0.789,0.306,1.3524e+05,97337,0.0018125,0.98012,2.979,4.9725,6.9558,8.9238,10.872,12.795,14.689,16.548,0.0036912,1.6571,3.6551,5.6471,7.629,9.5967,11.546,13.473,15.373,17.244,-1.1538,-1.1345,-1.194,-1.3525,-1.6095,-1.9643,-2.4162,-2.9641,-3.6065,-4.3418,2.3498,2.3544,2.2687,2.0921,1.8248,1.4676,1.0211,0.48614,-0.136,-0.84406,0,0,0,0,0,0,0,0,0,0,0,0
17.04,0.0018589,-0.33711,15.502,-1.5809,-0.092121,-0.077095,218.76,13.921,0.971,1.566,1463,1967.8,0.789,0.306,1.354e+05,97286,0.0017962,0.37539,2.3749,4.3704,6.3568,8.3295,10.283,12.214,14.116,15.985,0.0036919,1.0056,3.0046,4.9988,6.9841,8.9563,10.911,12.845,14.754,16.633,-1.1434,-1.1311,-1.1639,-1.2958,-1.5263,-1.8548,-2.2807,-2.8028,-3.4198,-4.1302,2.3502,2.3664,2.3074,2.1574,1.9166,1.5857,1.1653,0.65609,0.059389,-0.62362,0,0,0,0,0,0,0,0,0,0,0,0
17.08,0.0023411,-0.34216,15.489,-1.5945,-0.091648,-0.078183,218.75,13.301,0.971,1.566,1463,1967.8,0.789,0.306,1.3555e+05,97155,0.0017858,1.7712,3.7683,5.7577,7.7346,9.6941,11.631,13.542,15.42,17.263,0.0037056,0.35412,2.3537,4.3497,6.3381,8.3147,10.275,12.216,14.132,16.021,-1.1368,-1.1419,-1.2467,-1.4502,-1.752,-2.1513,-2.6472,-3.2383,-3.9233,-4.7006,2.359,2.3694,2.3376,2.2145,2.0008,1.6966,1.3027,0.81983,0.24909,-0.40836,0,0,0,0,0,0,0,0,0,0,0,0
17.12,0.0028414,-0.34603,15.474,-1.6082,-0.091161,-0.078359,218.73,12.682,0.971,1.566,1463,1967.8,0.789,0.306,1.3572e+05,96974,0.0017922,1.1681,3.1664,5.1584,7.1393,9.1041,11.048,12.966,14.854,16.707,0.0037111,1.7026,3.7001,5.6912,7.6718,9.6377,11.585,13.509,15.406,17.273,-1.1409,-1.1282,-1.2056,-1.3818,-1.6563,-2.0286,-2.4979,-3.0627,-3.7218,-4.4736,2.3625,2.3588,2.2632,2.0768,1.7999,1.433,0.97679,0.43245,-0.19897,-0.91628,0,0,0,0,0,0,0,0,0,0,0,0
17.16,0.0034169,-0.34773,15.459,-1.6221,-0.090661,-0.074362,218.71,12.064,0.971,1.566,1463,1967.8,0.789,0.306,1.3586e+05,96827,0.0017862,0.56561,2.5648,4.5591,6.5435,8.5133,10.464,12.39,14.287,16.15,0.0037051,1.0515,3.0502,5.0437,7.0279,8.9987,10.952,12.884,14.79,16.666,-1.1371,-1.1231,-1.1728,-1.3213,-1.5683,-1.9134,-2.3556,-2.8937,-3.5266,-4.2526,2.3586,2.3709,2.303,2.1442,1.8948,1.5552,1.1261,0.6085,0.0034788,-0.68786,0,0,0,0,0,0,0,0,0,0,0,0
17.2,0.0041471,-0.34464,15.444,-1.636,-0.090148,-0.074362,218.67,11.447,0.971,1.566,1463,1967.8,0.789,0.306,1.3594e+05,96819,0.001771,1.9633,3.9595,5.9472,7.9215,9.8777,11.811,13.716,15.59,17.426,0.0037122,0.40108,2.4005,4.396,6.3835,8.3588,10.318,12.256,14.171,16.056,-1.1274,-1.149,-1.27,-1.4895,-1.8073,-2.2225,-2.734,-3.3406,-4.0408,-4.8329,2.3632,2.3734,2.3331,2.2019,1.9799,1.6676,1.2655,0.77469,0.19608,-0.46925,0,0,0,0,0,0,0,0,0,0,0,0
17.24,0.0045028,-0.34321,15.427,-1.6497,-0.089623,-0.075397,218.63,10.831,0.971,1.566,1463,1967.8,0.789,0.306,1.36e+05,96641,0.0017874,1.3621,3.3597,5.3502,7.3288,9.2905,11.231,13.144,15.027,16.874,0.0037148,1.7513,3.7484,5.7388,7.7182,9.6825,11.628,13.55,15.444,17.308,-1.1378,-1.1341,-1.2277,-1.4199,-1.7105,-2.0988,-2.5837,-3.164,-3.8385,-4.6053,2.3649,2.3537,2.2499,2.0553,1.7701,1.3949,0.93078,0.37851,-0.26086,-0.98589,0,0,0,0,0,0,0,0,0,0,0,0
17.28,0.0044601,-0.34623,15.41,-1.6635,-0.089084,-0.08011,218.58,10.216,0.971,1.566,1463,1967.8,0.789,0.306,1.3605e+05,96416,0.0017907,0.76143,2.7601,4.7531,6.7355,8.7024,10.649,12.57,14.462,16.319,0.0037029,1.1025,3.1009,5.0937,7.0769,9.0462,10.998,12.927,14.83,16.704,-1.14,-1.1275,-1.1936,-1.3584,-1.6219,-1.9832,-2.4413,-2.9953,-3.6438,-4.3852,2.3573,2.3653,2.289,2.1217,1.8637,1.5156,1.0782,0.55243,-0.060838,-0.76019,0,0,0,0,0,0,0,0,0,0,0,0
17.32,0.0044281,-0.35098,15.391,-1.6774,-0.088532,-0.081687,218.52,9.6027,0.971,1.566,1463,1967.8,0.789,0.306,1.3623e+05,96169,0.0017808,0.16166,2.1611,4.1562,6.142,8.1137,10.067,11.996,13.896,15.763,0.0037052,0.45402,2.4533,4.4482,6.4347,8.4087,10.366,12.303,14.214,16.097,-1.1337,-1.1288,-1.1671,-1.3042,-1.54,-1.8739,-2.305,-2.8322,-3.4543,-4.1697,2.3588,2.3683,2.3198,2.1802,1.9499,1.6292,1.219,0.72012,0.1334,-0.53981,0,0,0,0,0,0,0,0,0,0,0,0
17.36,0.0045633,-0.35484,15.372,-1.6916,-0.087968,-0.078868,218.46,8.9911,0.971,1.566,1463,1967.8,0.789,0.306,1.3633e+05,96102,0.0017919,1.5627,3.5595,5.5485,7.5247,9.4834,11.42,13.329,15.206,17.047,0.0037076,1.8055,3.8022,5.7918,7.7701,9.733,11.676,13.596,15.489,17.349,-1.1408,-1.1486,-1.2576,-1.4654,-1.7714,-2.1748,-2.6748,-3.27,-3.959,-4.74,2.3603,2.3419,2.2306,2.0283,1.7355,1.3529,0.88141,0.32173,-0.32483,-1.0569,0,0,0,0,0,0,0,0,0,0,0,0
17.4,0.0049302,-0.35467,15.353,-1.7057,-0.087391,-0.078868,218.38,8.3813,0.971,1.566,1463,1967.8,0.789,0.306,1.3641e+05,96260,0.0018028,0.96494,2.9631,4.9548,6.9352,8.8994,10.843,12.76,14.647,16.498,0.0036917,1.1582,3.1563,5.1485,7.1307,9.0988,11.049,12.976,14.878,16.749,-1.1477,-1.1389,-1.2195,-1.3991,-1.6771,-2.0528,-2.5252,-3.0933,-3.7556,-4.5105,2.3501,2.3547,2.2717,2.0976,1.8328,1.4782,1.0342,0.5018,-0.11788,-0.82345,0,0,0,0,0,0,0,0,0,0,0,0
17.44,0.0049699,-0.35695,15.333,-1.72,-0.086801,-0.081238,218.3,7.7733,0.971,1.566,1463,1967.8,0.789,0.306,1.3639e+05,96200,0.0018006,0.36793,2.367,4.3611,6.3452,8.3146,10.264,12.189,14.086,15.948,0.0036899,0.51137,2.5104,4.5049,6.4907,8.4637,10.42,12.355,14.265,16.146,-1.1463,-1.1377,-1.19,-1.3413,-1.5911,-1.9388,-2.3836,-2.9244,-3.5598,-4.2883,2.349,2.3582,2.3035,2.1578,1.9212,1.5946,1.1784,0.6734,0.080801,-0.59811,0,0,0,0,0,0,0,0,0,0,0,0
17.48,0.0051401,-0.3576,15.313,-1.7343,-0.086199,-0.08004,218.2,7.1674,0.971,1.566,1463,1967.8,0.789,0.306,1.365e+05,96105,0.0018031,1.7715,3.7675,5.755,7.7291,9.685,11.618,13.523,15.395,17.231,0.0036925,1.8649,3.8613,5.8502,7.8277,9.7894,11.731,13.65,15.54,17.399,-1.1479,-1.1689,-1.2917,-1.5132,-1.8327,-2.2496,-2.7629,-3.3711,-4.0729,-4.8667,2.3506,2.3263,2.2091,2.0009,1.7024,1.3142,0.8369,0.27164,-0.38035,-1.1178,0,0,0,0,0,0,0,0,0,0,0,0
17.52,0.0052134,-0.35852,15.293,-1.7486,-0.085585,-0.08172,218.1,6.5637,0.971,1.566,1463,1967.8,0.789,0.306,1.3647e+05,96083,0.001821,1.1765,3.1741,5.1645,7.143,9.1046,11.045,12.958,14.84,16.687,0.0036731,1.2198,3.2177,5.2094,7.1909,9.158,11.107,13.033,14.932,16.801,-1.1593,-1.1564,-1.2506,-1.4437,-1.735,-2.1239,-2.6095,-3.1905,-3.8654,-4.6329,2.3383,2.3398,2.251,2.0713,1.8011,1.441,0.9915,0.45371,-0.17119,-0.882,0,0,0,0,0,0,0,0,0,0,0,0
17.56,0.0052133,-0.36029,15.272,-1.763,-0.084958,-0.082301,217.99,5.9623,0.971,1.566,1463,1967.8,0.789,0.306,1.3654e+05,96003,0.0018255,0.58233,2.581,4.5741,6.5565,8.5235,10.47,12.392,14.284,16.141,0.0036682,0.57532,2.5742,4.5683,6.5535,8.5256,10.481,12.414,14.323,16.202,-1.1621,-1.1524,-1.2179,-1.3824,-1.6452,-2.0059,-2.4637,-3.0171,-3.665,-4.4058,2.3352,2.3441,2.284,2.1329,1.8912,1.5593,1.1378,0.62776,0.030196,-0.65371,0,0,0,0,0,0,0,0,0,0,0,0
17.6,0.0052235,-0.36208,15.251,-1.7774,-0.084319,-0.082301,217.88,5.3633,0.971,1.566,1463,1967.8,0.789,0.306,1.3653e+05,95972,0.0018175,1.9885,3.9837,5.9697,7.9417,9.8948,11.824,13.725,15.593,17.423,0.0036726,1.931,3.9271,5.9156,7.8923,9.853,11.794,13.711,15.599,17.456,-1.1571,-1.1935,-1.3292,-1.5635,-1.8957,-2.3253,-2.851,-3.4715,-4.1854,-4.991,2.338,2.3079,2.1856,1.9725,1.6692,1.2759,0.7938,0.22384,-0.43287,-1.175,0,0,0,0,0,0,0,0,0,0,0,0
17.64,0.0054078,-0.36109,15.231,-1.7919,-0.083668,-0.08042,217.75,4.7669,0.971,1.566,1463,1967.8,0.789,0.306,1.3656e+05,96065,0.0018416,1.3965,3.3934,5.3826,7.3592,9.3183,11.255,13.165,15.043,16.885,0.0036505,1.2883,3.286,5.2773,7.2582,9.2244,11.172,13.097,14.995,16.862,-1.1723,-1.1778,-1.2847,-1.4902,-1.7939,-2.1952,-2.693,-3.2859,-3.9728,-4.7518,2.3239,2.3224,2.229,2.0447,1.7699,1.405,0.95098,0.40877,-0.22058,-0.93584,0,0,0,0,0,0,0,0,0,0,0,0
17.68,0.0054229,-0.36074,15.21,-1.8063,-0.083004,-0.081277,217.61,4.1732,0.971,1.566,1463,1967.8,0.789,0.306,1.365e+05,96091,0.0018523,0.80511,2.8034,4.7953,6.7761,8.7408,10.685,12.603,14.49,16.343,0.0036428,0.6464,2.6452,4.6389,6.6235,8.5949,10.549,12.481,14.388,16.266,-1.1792,-1.1708,-1.2488,-1.4257,-1.7009,-2.0739,-2.5437,-3.1091,-3.7688,-4.5212,2.319,2.3276,2.2629,2.1073,1.8611,1.5246,1.0987,0.58429,-0.017642,-0.70591,0,0,0,0,0,0,0,0,0,0,0,0
17.72,0.0053768,-0.36079,15.19,-1.8207,-0.082329,-0.081585,217.47,3.5823,0.971,1.566,1463,1967.8,0.789,0.306,1.3651e+05,96065,0.0018497,0.2145,2.2137,4.208,6.1925,8.1624,10.113,12.039,13.936,15.799,0.0036497,0.0052679,2.0048,4.0006,5.9885,7.9645,9.9243,11.864,13.78,15.667,-1.1775,-1.1722,-1.2215,-1.3696,-1.6162,-1.9609,-2.4026,-2.9403,-3.5728,-4.2984,2.3234,2.3235,2.2876,2.1608,1.9432,1.6352,1.2374,0.75092,0.17653,-0.48461,0,0,0,0,0,0,0,0,0,0,0,0
17.76,0.0053155,-0.3609,15.169,-1.8352,-0.081642,-0.081478,217.32,2.9943,0.971,1.566,1463,1967.8,0.789,0.306,1.365e+05,96059,0.001863,1.6245,3.6207,5.6086,7.5832,9.5398,11.473,13.379,15.253,17.09,0.0036254,1.3649,3.3623,5.3532,7.3334,9.2988,11.245,13.169,15.066,16.931,-1.186,-1.2026,-1.3219,-1.5399,-1.8562,-2.2697,-2.7796,-3.3846,-4.0833,-4.8738,2.3079,2.3032,2.2051,2.0162,1.7367,1.3673,0.90876,0.36205,-0.27182,-0.99137,0,0,0,0,0,0,0,0,0,0,0,0
17.8,0.0052537,-0.36071,15.148,-1.8496,-0.080943,-0.081478,217.16,2.4094,0.971,1.566,1463,1967.8,0.789,0.306,1.3636e+05,96070,0.0018794,1.0359,3.0336,5.0244,7.0034,8.9657,10.907,12.821,14.705,16.553,0.0036155,0.72563,2.7243,4.7177,6.7017,8.6722,10.625,12.556,14.462,16.338,-1.1965,-1.1921,-1.2827,-1.472,-1.7597,-2.145,-2.627,-3.2045,-3.8761,-4.64,2.3016,2.3095,2.2403,2.0801,1.8291,1.4881,1.0577,0.53878,-0.067682,-0.76026,0,0,0,0,0,0,0,0,0,0,0,0
17.84,0.0061039,-0.34623,15.13,-1.8638,-0.080233,-0.069367,216.99,1.8275,0.971,1.566,1463,1967.8,0.789,0.306,1.3651e+05,96177,0.0018835,0.44759,2.4464,4.4397,6.4225,8.3901,10.338,12.26,14.153,16.012,0.0036193,0.08779,2.0872,4.0826,6.07,8.0452,10.004,11.942,13.856,15.742,-1.199,-1.1908,-1.2531,-1.4143,-1.674,-2.0316,-2.486,-3.0364,-3.6813,-4.419,2.304,2.3062,2.2652,2.1332,1.9103,1.5972,1.1944,0.70284,0.12338,-0.54263,0,0,0,0,0,0,0,0,0,0,0,0
17.88,0.0061314,-0.33544,15.111,-1.8774,-0.079511,-0.070394,216.82,1.2486,0.971,1.566,1463,1967.8,0.789,0.306,1.3612e+05,96198,0.0018864,1.8589,3.8542,5.8404,7.8127,9.7661,11.696,13.597,15.466,17.297,0.0035969,1.4517,3.4488,5.439,7.4183,9.3824,11.327,13.249,15.144,17.007,-1.2009,-1.2334,-1.3674,-1.6002,-1.9309,-2.3588,-2.883,-3.5021,-4.2145,-5.0186,2.2898,2.2798,2.175,1.9792,1.693,1.3169,0.85177,0.29839,-0.34191,-1.0678,0,0,0,0,0,0,0,0,0,0,0,0
17.92,0.0053496,-0.33334,15.092,-1.8907,-0.078777,-0.080499,216.63,0.67284,0.971,1.566,1463,1967.8,0.789,0.306,1.36e+05,96332,0.0019108,1.2715,3.2684,5.2575,7.234,9.193,11.13,13.039,14.917,16.758,0.0035825,0.81759,2.8159,4.8085,6.7914,8.7604,10.711,12.64,14.543,16.416,-1.2164,-1.2218,-1.3293,-1.5356,-1.84,-2.2419,-2.7405,-3.3342,-4.0217,-4.8014,2.2807,2.2859,2.2076,2.0383,1.7784,1.4285,0.98924,0.46144,-0.15363,-0.85469,0,0,0,0,0,0,0,0,0,0,0,0
17.96,0.0043919,-0.3382,15.072,-1.9041,-0.078032,-0.078737,216.44,0.10058,0.971,1.566,1463,1967.8,0.789,0.306,1.3639e+05,96337,0.001921,0.685,2.6832,4.6749,6.6553,8.6195,10.563,12.48,14.367,16.219,0.0035831,0.18394,2.1831,4.1778,6.164,8.1375,10.094,12.03,13.941,15.823,-1.2229,-1.2167,-1.2973,-1.4769,-1.7548,-2.1303,-2.6028,-3.1709,-3.8331,-4.588,2.281,2.2846,2.2332,2.0907,1.8574,1.534,1.1209,0.61909,0.029632,-0.64621,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0039568,-0.34038,15.052,-1.9177,-0.077276,-0.078737,216.25,-0.46817,0.971,1.566,1463,1967.8,0.789,0.306,1.3638e+05,96230,0.0019182,0.099455,2.0985,4.0925,6.0765,8.0456,9.995,11.92,13.816,15.677,0.0035654,1.5505,3.547,5.5362,7.5139,9.476,11.418,13.337,15.228,17.088,-1.2211,-1.2189,-1.2724,-1.425,-1.676,-2.0249,-2.471,-3.013,-3.6496,-4.3793,2.2697,2.2509,2.1355,1.9291,1.6325,1.246,0.77048,0.20699,-0.44327,-1.1791,0,0,0,0,0,0,0,0,0,0,0,0
18.04,0.0036955,-0.34116,15.032,-1.9313,-0.076509,-0.077869,216.04,-1.0334,0.971,1.566,1463,1967.8,0.789,0.306,1.3635e+05,96328,0.0019406,1.5145,3.5103,5.4975,7.4712,9.4265,11.359,13.263,15.134,16.969,0.0035484,0.91844,2.9163,4.9081,6.8897,8.8569,10.806,12.732,14.632,16.501,-1.2354,-1.2553,-1.3807,-1.6047,-1.9267,-2.3462,-2.862,-3.4726,-4.1769,-4.973,2.2589,2.2603,2.172,1.9928,1.7231,1.3634,0.91435,0.37704,-0.2474,-0.95783,0,0,0,0,0,0,0,0,0,0,0,0
18.08,0.0034936,-0.34102,15.013,-1.945,-0.075731,-0.077156,215.82,-1.5949,0.971,1.566,1463,1967.8,0.789,0.306,1.363e+05,96321,0.0019581,0.931,2.9284,4.9185,6.8964,8.8572,10.796,12.709,14.59,16.435,0.003545,0.28702,2.2859,4.2799,6.265,8.2369,10.192,12.125,14.033,15.912,-1.2465,-1.2461,-1.3443,-1.5411,-1.8362,-2.229,-2.7184,-3.303,-3.9817,-4.7528,2.2568,2.2611,2.2,2.048,1.8054,1.4725,1.0501,0.53907,-0.059418,-0.74429,0,0,0,0,0,0,0,0,0,0,0,0
18.12,0.003336,-0.34018,14.995,-1.9586,-0.074942,-0.07619,215.6,-2.1527,0.971,1.566,1463,1967.8,0.789,0.306,1.3625e+05,96280,0.0019631,0.3482,2.3467,4.3393,6.321,8.2871,10.233,12.153,14.043,15.898,0.0035304,1.656,3.6519,5.6401,7.6163,9.5766,11.517,13.433,15.321,17.177,-1.2497,-1.2448,-1.3158,-1.4855,-1.7537,-2.1197,-2.5826,-3.1412,-3.7942,-4.5401,2.2474,2.2195,2.0946,1.879,1.5731,1.1773,0.69266,0.12021,-0.53903,-1.2836,0,0,0,0,0,0,0,0,0,0,0,0
18.16,0.0032014,-0.33872,14.976,-1.9722,-0.074142,-0.075187,215.37,-2.7068,0.971,1.566,1463,1967.8,0.789,0.306,1.3618e+05,96312,0.0019739,1.7654,3.7601,5.7453,7.7161,9.6677,11.595,13.494,15.359,17.187,0.0035089,1.0266,3.0241,5.015,6.9953,8.9607,10.907,12.831,14.728,16.594,-1.2566,-1.2952,-1.4379,-1.6792,-2.0185,-2.455,-2.9875,-3.6148,-4.3354,-5.1474,2.2338,2.2304,2.1326,1.944,1.6649,1.2957,0.83748,0.29107,-0.34249,-1.0618,0,0,0,0,0,0,0,0,0,0,0,0
18.2,0.0030817,-0.33663,14.959,-1.9857,-0.073332,-0.075187,215.14,-3.257,0.971,1.566,1463,1967.8,0.789,0.306,1.3612e+05,96386,0.0019992,1.1845,3.1809,5.1692,7.1444,9.1017,11.036,12.943,14.818,16.656,0.003501,0.39813,2.3967,4.39,6.3738,8.3441,10.297,12.228,14.133,16.008,-1.2727,-1.2826,-1.3984,-1.6128,-1.9255,-2.3357,-2.8421,-3.4437,-4.1391,-4.9264,2.2287,2.2327,2.1619,2.0002,1.7479,1.4053,0.9733,0.45289,-0.15502,-0.84914,0,0,0,0,0,0,0,0,0,0,0,0
